id,rotulo,MAIUSCULAS,EXCLAMA,ASPAS,POL_ABSOLUTO,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,interrog,affect,posemo,negemo,anx,anger,sad
1043,VERDADE,0.048045219029674985,0.0,0.0,0.75,0.7710338021218849,0.3985651654045436,0.2590673575129534,0.0,0.0,0.0,0.297279792746114,0.14162348877374786,0.4170984455958549,0.36269430051813467,0.46243523316062174,0.33678756476683935,0.42487046632124353,0.7098445595854922,0.1373056994818653,0.3809814081072843,0.23661485319516407,0.42487046632124353,0.22649888971132495,0.19430051813471502,0.11324944485566248,0.0,0.0,0.0
1370,VERDADE,0.042535446205170975,0.0,0.0,0.25,0.518785495849716,0.35285815102328866,0.17201834862385323,0.0,0.0,0.0,0.2631880733944954,0.0,0.42201834862385323,0.5351681957186545,0.5003822629969419,0.19877675840978593,0.3009174311926606,0.26933158584534733,0.0,0.4722072315164598,0.0,0.37614678899082576,0.5013106159895151,0.5160550458715597,0.20052424639580604,0.0,0.0,0.0
1440,VERDADE,0.10699300699300698,0.0,0.0,0.375,0.4807692307692307,0.22189349112426035,0.2403846153846154,0.0,0.0,0.0,0.36778846153846156,0.0,0.2653846153846154,0.4935897435897436,0.49583333333333335,0.08333333333333333,0.25230769230769234,0.15054945054945057,0.10192307692307692,0.05656108597285068,0.3512820512820513,0.2102564102564103,0.08406593406593407,0.0,0.08406593406593407,0.0,0.0,0.0
2901,VERDADE,0.16196903533148072,0.0,0.0,0.625,0.5718444583073403,0.4618743701713134,0.38209606986899564,0.0,0.0,0.0,0.33406113537117904,0.35807860262008734,0.4017467248908297,0.5604075691411936,0.4763464337700145,0.09461426491994177,0.21484716157205241,0.25639426076107297,0.11572052401746724,0.06421782686873875,0.19941775836972342,0.23871906841339158,0.09544603867747972,0.16375545851528384,0.0,0.0,0.0,0.0
1842,FALSO,0.26975206611570246,0.0,0.0,0.625,0.8225108225108224,0.5944055944055944,0.5454545454545455,0.7992727272727272,0.0,0.13272727272727272,0.20863636363636365,0.2981818181818182,0.2509090909090909,0.08484848484848484,0.21636363636363637,0.23636363636363636,0.6560000000000001,0.7828571428571429,0.2890909090909091,0.5882352941176471,0.16606060606060605,0.5963636363636364,0.15896103896103897,0.0,0.15896103896103897,0.27151515151515154,0.0,0.0
1484,VERDADE,0.21074380165289255,0.0,0.0,0.5,0.5411255411255411,0.43706293706293703,0.3977272727272727,0.0,0.0,0.0,0.3477272727272727,0.37272727272727274,0.36590909090909085,0.4242424242424242,0.36060606060606054,0.19696969696969693,0.2981818181818182,0.17792207792207793,0.12045454545454545,0.4679144385026737,0.0,0.2484848484848485,0.19870129870129868,0.0,0.19870129870129868,0.0,0.0,0.0
3882,VERDADE,0.14777254617892066,0.0,0.0,0.375,0.6640106241699866,0.5363162733680662,0.348605577689243,0.0,0.0,0.1454183266932271,0.45717131474103584,0.21779548472775567,0.5039840637450199,0.23240371845949534,0.3950863213811421,0.34528552456839307,0.5227091633466137,0.4678429140580535,0.0,0.7030700726505741,0.09096945551128817,0.5444887118193892,0.26124075128059193,0.14940239043824702,0.17416050085372795,0.0,0.0,0.0
1702,FALSO,0.21869639794168094,0.0,0.0,0.5,0.6738544474393531,0.45355587808417996,0.2358490566037736,0.0,0.0,0.0,0.2706367924528302,0.1289308176100629,0.43396226415094336,0.440251572327044,0.5613207547169811,0.10220125786163521,0.38679245283018876,0.27695417789757415,0.0,0.2081021087680355,0.3231132075471698,0.1289308176100629,0.0,0.0,0.0,0.0,0.0,0.0
3113,FALSO,0.27387802071346373,0.0,0.0,0.5,0.552541691782198,0.4462836741317754,0.31645569620253167,0.0,0.0,0.0,0.4841772151898734,0.0,0.5337552742616034,0.3938115330520393,0.46026722925457103,0.18284106891701826,0.34599156118143465,0.3303194695599759,0.0,0.43435095557210224,0.0,0.4613220815752461,0.3688969258589512,0.0,0.3688969258589512,0.3150492264416315,0.0,0.47819971870604777
3255,FALSO,0.13060179257362356,0.0,0.0,0.5,0.6986362620165436,0.5417118093174431,0.35211267605633806,0.0,0.0,0.3427230046948357,0.3591549295774648,0.3849765258215963,0.4859154929577465,0.38341158059467917,0.6517996870109546,0.0,0.38497652582159625,0.18376928236083168,0.12441314553990611,0.4142502071251036,0.10719874804381846,0.3849765258215963,0.2052313883299799,0.17605633802816903,0.10261569416498995,0.0,0.0,0.0
1450,VERDADE,0.15650172612197927,0.0,0.0,0.5,0.5776572232268434,0.2839987017202207,0.21097046413502107,0.0,0.0,0.0,0.08069620253164557,0.34599156118143465,0.1940928270042194,0.3938115330520393,0.4184247538677918,0.3656821378340365,0.2767932489451477,0.24773960216998192,0.0,0.4964010920824025,0.09634317862165963,0.23066104078762306,0.0922242314647378,0.0,0.0922242314647378,0.0,0.0,0.0
1623,VERDADE,0.11495116453794138,0.0,0.0,0.5,0.6641086186540731,0.23839796567069294,0.15495867768595042,0.0,0.0,0.0,0.23708677685950413,0.0,0.28512396694214875,0.2892561983471074,0.5736914600550964,0.08953168044077134,0.20330578512396696,0.4043683589138135,0.10950413223140495,0.36460865337870685,0.0,0.11294765840220387,0.09031877213695395,0.0,0.09031877213695395,0.0,0.0,0.0
2277,VERDADE,0.1551920882464815,0.0,0.0,0.5,0.44829647340107587,0.28162214354682974,0.2615062761506276,0.0,0.0,0.0,0.3200836820083682,0.11436541143654115,0.28870292887029286,0.2928870292887029,0.49790794979079495,0.0,0.0686192468619247,0.24566646742378961,0.0,0.061530888506030015,0.0,0.11436541143654115,0.09145248057381948,0.15690376569037656,0.0,0.0,0.0,0.0
2503,VERDADE,0.042535446205170975,0.0,0.0,0.125,0.518785495849716,0.35285815102328866,0.286697247706422,0.0,0.0,0.0,0.35091743119266056,0.1253822629969419,0.36926605504587157,0.3211009174311927,0.40940366972477066,0.2981651376146789,0.526605504587156,0.44888597640891226,0.12155963302752294,0.404749055585537,0.31422018348623854,0.2507645259938838,0.3007863695937091,0.0,0.3007863695937091,0.3425076452599389,0.2029816513761468,0.0
3746,VERDADE,0.22077922077922074,0.0,0.0,0.5,0.7794784580498866,0.5341880341880342,0.1984126984126984,0.0,0.20767195767195767,0.14484126984126983,0.15178571428571427,0.10846560846560847,0.5476190476190476,0.5555555555555555,0.6689814814814814,0.17195767195767192,0.39047619047619053,0.23299319727891157,0.0,0.23342670401493928,0.1812169312169312,0.3253968253968254,0.08673469387755102,0.0,0.08673469387755102,0.0,0.0,0.22486772486772486
1206,FALSO,0.3197492163009404,0.0,0.0,0.375,0.5901067323481116,0.4559018567639257,0.3232758620689655,0.0,0.0,0.0,0.24730603448275862,0.353448275862069,0.39655172413793105,0.5028735632183908,0.2564655172413793,0.2801724137931034,0.2827586206896552,0.25307881773399016,0.0,0.12677484787018256,0.09841954022988506,0.235632183908046,0.3768472906403941,0.0,0.3768472906403941,0.0,0.0,0.0
894,VERDADE,0.2368944923689449,0.0,0.0,0.5,0.6517205422314911,0.7369455362156092,0.6843065693430658,0.0,0.0,0.1332116788321168,0.6979927007299269,0.5985401459854015,0.5875912408759124,0.6386861313868613,0.32572992700729925,0.07907542579075424,0.29927007299270075,0.28571428571428575,0.0,0.4293688278231,0.08333333333333333,0.39902676399026765,0.23931178310740356,0.0,0.23931178310740356,0.0,0.0,0.0
2059,VERDADE,0.12418831168831167,0.0,0.0,0.375,0.5048894557823129,0.25755494505494503,0.11160714285714285,0.0,0.0,0.0,0.17075892857142858,0.0,0.30803571428571425,0.41666666666666663,0.4427083333333333,0.09672619047619047,0.29285714285714287,0.08737244897959184,0.23660714285714285,0.196953781512605,0.1019345238095238,0.12202380952380953,0.5854591836734694,0.16741071428571427,0.4878826530612245,1.0,0.19754464285714285,0.0
2407,VERDADE,0.10909090909090907,0.0,0.0,0.625,0.5602240896358542,0.33936651583710403,0.24509803921568626,0.0,0.4104575163398693,0.0,0.225,0.0,0.3156862745098039,0.45751633986928103,0.5055555555555555,0.1699346405228758,0.12862745098039216,0.23025210084033615,0.0,0.40369088811995385,0.0,0.21437908496732028,0.17142857142857143,0.29411764705882354,0.0,0.0,0.0,0.0
3965,FALSO,0.042535446205170975,0.0,0.0,0.5,0.491480996068152,0.2205363443895554,0.05733944954128441,0.0,0.0,0.0,0.0,0.1253822629969419,0.21100917431192662,0.16055045871559634,0.40940366972477066,0.19877675840978593,0.37614678899082576,0.1795543905635649,0.12155963302752294,0.13491635186184567,0.31422018348623854,0.1253822629969419,0.20052424639580604,0.0,0.20052424639580604,0.0,0.4059633027522936,0.0
365,VERDADE,0.07663410969196092,0.0,0.0,0.5,0.6395120031483668,0.6357279084551811,0.4132231404958678,0.38925619834710745,0.0,0.15082644628099173,0.31611570247933884,0.22589531680440775,0.47520661157024796,0.2892561983471074,0.3278236914600551,0.17906336088154268,0.47438016528925625,0.3234946871310508,0.10950413223140495,0.3038405444822557,0.1887052341597796,0.22589531680440775,0.09031877213695395,0.0,0.09031877213695395,0.0,0.0,0.0
1571,VERDADE,0.2229020979020979,0.0,0.0,0.375,0.6581959706959706,0.46227810650887574,0.06009615384615385,0.0,0.0,0.0,0.09194711538461539,0.0,0.5528846153846154,0.44871794871794873,0.5244391025641025,0.20833333333333331,0.4730769230769232,0.28228021978021983,0.12740384615384617,0.21210407239819004,0.3293269230769231,0.13141025641025642,0.5254120879120879,0.3605769230769231,0.3152472527472528,0.35897435897435903,0.4254807692307693,0.0
1956,VERDADE,0.590082644628099,0.0,0.0,0.5,0.4599567099567099,0.39335664335664333,0.2840909090909091,0.0,0.0,0.0,0.3477272727272727,0.12424242424242425,0.41818181818181815,0.37121212121212116,0.36060606060606054,0.2954545454545454,0.22363636363636366,0.2668831168831169,0.0,0.267379679144385,0.0,0.37272727272727274,0.4967532467532468,0.0,0.4967532467532468,0.0,0.4022727272727272,0.0
2796,VERDADE,0.29370629370629364,0.0,0.0,0.5,0.3232062055591467,0.2610511660285416,0.11312217194570137,0.0,0.0,0.165158371040724,0.1730769230769231,0.12368024132730017,0.26018099547511314,0.1583710407239819,0.31410256410256404,0.0,0.2968325791855204,0.3542340012928249,0.0,0.06654245408570668,0.10331825037707391,0.37104072398190047,0.19780219780219782,0.0,0.19780219780219782,0.0,0.0,0.0
3487,FALSO,0.042535446205170975,0.0,0.0,0.375,0.573394495412844,0.35285815102328866,0.34403669724770647,0.14403669724770643,0.0,0.3348623853211009,0.35091743119266056,0.37614678899082576,0.21100917431192662,0.3746177370030581,0.5913608562691132,0.0,0.07522935779816516,0.08977719528178245,0.12155963302752294,0.404749055585537,0.0,0.0,0.4010484927916121,0.17201834862385323,0.3007863695937091,0.0,0.0,0.2599388379204893
315,VERDADE,0.15251196172248802,0.0,0.0,0.375,0.5482456140350876,0.3162955465587044,0.20559210526315788,0.0,0.0,0.12006578947368421,0.25164473684210525,0.17982456140350878,0.3026315789473684,0.26864035087719296,0.5545504385964912,0.07127192982456139,0.10789473684210527,0.19313909774436092,0.08717105263157894,0.2902476780185758,0.07510964912280702,0.17982456140350878,0.287593984962406,0.12335526315789473,0.2156954887218045,0.0,0.0,0.0
3105,VERDADE,0.18732782369146006,0.0,0.0,0.5,0.481000481000481,0.2266252266252266,0.16835016835016833,0.0,0.0,0.0,0.25757575757575757,0.0,0.27104377104377103,0.35353535353535354,0.601010101010101,0.14590347923681254,0.11043771043771045,0.19769119769119772,0.08922558922558922,0.39611804317686666,0.07687991021324354,0.1840628507295174,0.07359307359307359,0.0,0.07359307359307359,0.0,0.0,0.0
3629,VERDADE,0.1281943862589024,0.0,0.0,0.5,0.6857581742374368,0.3987947536334633,0.4032258064516129,0.0,0.0,0.0,0.6169354838709677,0.0,0.4769585253456221,0.4301075268817204,0.45698924731182794,0.3993855606758832,0.45345622119815676,0.45095457537853856,0.12211981566820276,0.27107617240444565,0.315668202764977,0.37788018433179726,0.20144832126398948,0.3456221198156682,0.0,0.0,0.0,0.0
743,VERDADE,0.5508550855085508,0.0,0.0,0.625,0.41254125412541254,0.1904036557501904,0.12376237623762376,0.0,0.0,0.0,0.0,0.2706270627062706,0.11386138613861387,0.23102310231023102,0.29455445544554454,0.2145214521452145,0.1623762376237624,0.1937765205091938,0.0,0.2184041933605125,0.0,0.1353135313531353,0.0,0.0,0.0,0.0,0.0,0.0
1251,VERDADE,0.05067064083457525,0.0,0.0,0.5,0.8131667967733541,0.5254308532997057,0.273224043715847,0.3431693989071038,0.0,0.0,0.20901639344262296,0.0,0.43989071038251365,0.3187613843351548,0.6502732240437158,0.11839708561020035,0.4480874316939891,0.2138953942232631,0.0,0.24108003857280616,0.12477231329690346,0.1493624772313297,0.0,0.0,0.0,0.0,0.0,0.0
1568,VERDADE,0.19238023387400977,0.0,0.0,0.5,0.39517881841533287,0.19948930737312479,0.15560165975103735,0.0,0.0,0.0,0.23807053941908712,0.0,0.23858921161825725,0.19363762102351312,0.4114799446749654,0.0,0.13609958506224068,0.4060462359217546,0.0,0.24408103490358798,0.2842323651452282,0.34024896265560167,0.2720806164789567,0.15560165975103735,0.1813870776526378,0.0,0.0,0.0
1707,VERDADE,0.21170610211706098,0.0,0.0,0.375,0.4620569689062839,0.4390586582367404,0.3995433789954338,0.0,0.0,0.0,0.4366438356164383,0.24961948249619484,0.4200913242009132,0.4794520547945205,0.31697108066971075,0.0,0.22465753424657536,0.26810176125244617,0.0,0.067150147730325,0.0,0.24961948249619484,0.7984344422700587,0.5136986301369862,0.49902152641878667,0.0,0.0,0.0
3002,VERDADE,0.3356643356643357,0.0,0.0,0.375,0.5656108597285067,0.5221023320570832,0.39592760180995473,0.1420814479638009,0.23680241327300153,0.0,0.43269230769230765,0.0,0.416289592760181,0.42232277526395173,0.4935897435897435,0.0,0.37104072398190047,0.2656755009696186,0.0,0.2661698163428267,0.20663650075414783,0.12368024132730017,0.09890109890109891,0.0,0.09890109890109891,0.0,0.2002262443438914,0.0
1302,FALSO,0.25335320417287627,0.0,0.0,0.625,0.6830601092896175,0.5254308532997057,0.4098360655737705,0.1715846994535519,0.2859744990892532,0.0,0.4180327868852459,0.0,0.5027322404371585,0.5737704918032787,0.6502732240437158,0.0,0.08961748633879782,0.32084309133489464,0.0,0.08036001285760205,0.2495446265938069,0.0,0.7166276346604216,0.819672131147541,0.23887587822014053,0.0,0.48360655737704916,0.0
570,VERDADE,0.3499142367066895,0.0,0.0,0.625,0.3930817610062893,0.36284470246734396,0.2358490566037736,0.0,0.0,0.1721698113207547,0.0,0.5157232704402516,0.21698113207547168,0.1650943396226415,0.14033018867924527,0.30660377358490565,0.38679245283018876,0.46159029649595695,0.0,0.34683684794672587,0.10770440251572326,0.3867924528301887,0.20619946091644203,0.0,0.20619946091644203,0.0,0.0,0.2672955974842767
2601,VERDADE,0.13121783876500856,0.0,0.0,0.5,0.6176999101527403,0.40820029027576193,0.1768867924528302,0.0,0.0,0.0,0.2706367924528302,0.0,0.4882075471698113,0.330188679245283,0.4209905660377358,0.20440251572327042,0.4641509433962265,0.3692722371967655,0.125,0.2081021087680355,0.21540880503144652,0.2578616352201258,0.3092991913746631,0.0,0.3092991913746631,0.0,0.20872641509433962,0.0
2821,VERDADE,0.2229020979020979,0.0,0.0,0.5,0.5437271062271062,0.46227810650887574,0.4206730769230769,0.0,0.0,0.0,0.18389423076923078,0.6570512820512822,0.2764423076923077,0.6730769230769231,0.23838141025641024,0.10416666666666666,0.2365384615384616,0.470467032967033,0.0,0.2828054298642534,0.10977564102564102,0.26282051282051283,0.21016483516483517,0.0,0.21016483516483517,0.0,0.0,0.27243589743589747
2979,FALSO,0.08789314950452391,0.0,0.0,0.5,0.7616790792146241,0.5012759752096244,0.35545023696682465,0.0,0.24802527646129544,0.0,0.36255924170616116,0.12954186413902055,0.4360189573459716,0.4423380726698262,0.5639810426540284,0.20537124802527645,0.3886255924170616,0.37102234258632366,0.1255924170616114,0.348480624477279,0.10821484992101106,0.2590837282780411,0.0,0.0,0.0,0.0,0.0,0.0
634,VERDADE,0.04353393085787451,0.0,0.0,0.5,0.5589090096132349,0.49656915854098954,0.17605633802816903,0.14741784037558686,0.0,0.0,0.1795774647887324,0.0,0.539906103286385,0.10954616588419405,0.2793427230046948,0.10172143974960876,0.6159624413145541,0.551307847082495,0.0,0.27616680475006905,0.42879499217527384,0.25665101721439754,0.6156941649899397,0.35211267605633806,0.4104627766599598,0.0,0.0,0.0
3223,VERDADE,0.16558441558441556,0.0,0.0,0.625,0.6909013605442176,0.42925824175824173,0.27901785714285715,0.0,0.0,0.0,0.17075892857142858,0.3660714285714286,0.359375,0.46875,0.6197916666666666,0.19345238095238093,0.3660714285714286,0.5242346938775511,0.11830357142857142,0.06565126050420167,0.2038690476190476,0.24404761904761907,0.0,0.0,0.0,0.0,0.0,0.0
3628,VERDADE,0.11400894187779433,0.0,0.0,0.5,0.5122950819672131,0.23644388398486757,0.10245901639344263,0.0,0.0,0.0,0.07838114754098362,0.11202185792349728,0.23565573770491802,0.1912568306010929,0.40642076502732233,0.08879781420765027,0.2016393442622951,0.40105386416861827,0.0,0.4218900675024108,0.2807377049180328,0.22404371584699456,0.44789227166276346,0.3073770491803279,0.2687353629976581,0.0,0.3627049180327869,0.0
152,FALSO,0.14339268978444236,0.0,0.0,0.875,0.6136475208640156,0.3469468675654242,0.19329896907216496,0.0,0.0,0.0,0.09858247422680412,0.281786941580756,0.2963917525773196,0.36082474226804123,0.2555841924398625,0.2233676975945017,0.25360824742268046,0.5044182621502209,0.13659793814432988,0.45482110369921164,0.11769759450171821,0.0,0.11266568483063329,0.0,0.11266568483063329,0.0,0.0,0.0
3534,FALSO,0.20759837177747623,0.0,0.0,0.25,0.533049040511727,0.4305396096440872,0.2798507462686567,0.0,0.0,0.0,0.35680970149253727,0.10199004975124379,0.42910447761194026,0.4788557213930348,0.4810323383084577,0.0,0.061194029850746276,0.2921108742004265,0.0,0.27436347673397715,0.17039800995024876,0.20398009950248758,0.326226012793177,0.13992537313432835,0.24466950959488273,0.27860696517412936,0.16511194029850745,0.0
1085,VERDADE,0.0,0.0,0.0,0.5,0.6387921022067362,0.28142589118198874,0.12195121951219512,0.0,0.0,0.0,0.09329268292682927,0.13333333333333333,0.2804878048780488,0.3983739837398374,0.5321138211382114,0.1056910569105691,0.5600000000000002,0.19094076655052267,0.3878048780487805,0.2152080344332855,0.0,0.13333333333333333,0.10662020905923345,0.18292682926829268,0.0,0.0,0.0,0.0
1161,VERDADE,0.15896103896103894,0.0,0.0,0.625,0.6462585034013605,0.32967032967032966,0.2857142857142857,0.0,0.0,0.6257142857142858,0.21857142857142858,0.6247619047619049,0.13142857142857142,0.4,0.51,0.2476190476190476,0.2811428571428572,0.22367346938775512,0.15142857142857144,0.4201680672268907,0.26095238095238094,0.0,0.12489795918367347,0.0,0.12489795918367347,0.0,0.0,0.0
1880,VERDADE,0.2327881323697223,0.0,0.0,0.5,0.5977286312014345,0.40231734792404245,0.36610878661087864,0.0,0.0,0.305439330543933,0.4801255230125523,0.34309623430962344,0.3368200836820084,0.5369595536959554,0.45641562064156205,0.0,0.20585774058577408,0.24566646742378961,0.0,0.24612355402412006,0.19107391910739188,0.11436541143654115,0.3658099222952779,0.4707112970711297,0.09145248057381948,0.0,0.0,0.23709902370990235
1383,FALSO,0.0,0.0,0.0,0.5,0.5201109570041609,0.28005974607916356,0.1820388349514563,0.0,0.0,0.17718446601941745,0.1856796116504854,0.26537216828478966,0.16747572815533981,0.39644012944983814,0.48139158576051777,0.0,0.07961165048543689,0.09500693481276005,0.0,0.21416333523700742,0.2216828478964401,0.13268608414239483,0.3183079056865465,0.0,0.3183079056865465,0.0,0.0,0.0
2644,FALSO,0.04139610389610389,0.0,0.0,0.375,0.5846088435374149,0.3863324175824176,0.33482142857142855,0.0,0.0,0.32589285714285715,0.42689732142857145,0.12202380952380953,0.30803571428571425,0.2604166666666667,0.3984375,0.2901785714285714,0.43928571428571433,0.3494897959183674,0.11830357142857142,0.5252100840336134,0.2038690476190476,0.24404761904761907,0.39030612244897955,0.16741071428571427,0.2927295918367347,0.0,0.3950892857142857,0.25297619047619047
